A.88 Q0 629012 52 0.017842517842517842 reciprocal_rank_fusion_k=60
A.88 Q0 1690875 53 0.01763668430335097 reciprocal_rank_fusion_k=60
A.88 Q0 1769472 54 0.01761025720244072 reciprocal_rank_fusion_k=60
A.88 Q0 2665609 55 0.017518349259105385 reciprocal_rank_fusion_k=60
A.88 Q0 134445 56 0.01748297537977999 reciprocal_rank_fusion_k=60
A.88 Q0 44046 57 0.017309390638798938 reciprocal_rank_fusion_k=60
A.88 Q0 1131361 58 0.017242660720921593 reciprocal_rank_fusion_k=60
A.88 Q0 2332011 59 0.017143970387687512 reciprocal_rank_fusion_k=60
A.88 Q0 2333423 60 0.017038102084831058 reciprocal_rank_fusion_k=60
A.88 Q0 1556112 61 0.016936572199730094 reciprocal_rank_fusion_k=60
A.88 Q0 1241638 62 0.016868279569892473 reciprocal_rank_fusion_k=60
A.88 Q0 1832116 63 0.016616691654172913 reciprocal_rank_fusion_k=60
A.88 Q0 2877016 64 0.016541865214431586 reciprocal_rank_fusion_k=60
A.88 Q0 222243 65 0.01642068873819971 reciprocal_rank_fusion_k=60
A.88 Q0 1606037 66 0.016408668730650153 reciprocal_rank_fusion_k=60
A.88 Q0 358009 67 0.016372141372141373 reciprocal_rank_fusion_k=60
A.88 Q0 1665439 68 0.016252168883747833 reciprocal_rank_fusion_k=60
A.88 Q0 95108 69 0.016235979426163477 reciprocal_rank_fusion_k=60
A.88 Q0 704335 70 0.016234616391725583 reciprocal_rank_fusion_k=60
A.88 Q0 479426 71 0.0161509900990099 reciprocal_rank_fusion_k=60
A.88 Q0 2307101 72 0.01606687293057591 reciprocal_rank_fusion_k=60
A.88 Q0 1204300 73 0.016043703277745833 reciprocal_rank_fusion_k=60
A.88 Q0 568144 74 0.01597082494969819 reciprocal_rank_fusion_k=60
A.88 Q0 587223 75 0.015901482544237205 reciprocal_rank_fusion_k=60
A.88 Q0 1665527 76 0.015844689595500755 reciprocal_rank_fusion_k=60
A.88 Q0 1954107 77 0.01568844592100406 reciprocal_rank_fusion_k=60
A.88 Q0 1304733 78 0.01568562243653697 reciprocal_rank_fusion_k=60
A.88 Q0 594256 79 0.015628427286685675 reciprocal_rank_fusion_k=60
A.88 Q0 2653828 80 0.01560276728325401 reciprocal_rank_fusion_k=60
A.88 Q0 1296183 81 0.01538021726700972 reciprocal_rank_fusion_k=60
A.88 Q0 2954154 82 0.015206082432973188 reciprocal_rank_fusion_k=60
A.88 Q0 1640590 83 0.015203050917336633 reciprocal_rank_fusion_k=60
A.88 Q0 466534 84 0.0151259559154296 reciprocal_rank_fusion_k=60
A.88 Q0 2913640 85 0.015073212747631352 reciprocal_rank_fusion_k=60
A.88 Q0 2669036 86 0.015039523662868289 reciprocal_rank_fusion_k=60
A.88 Q0 1596738 87 0.014913831197525408 reciprocal_rank_fusion_k=60
A.88 Q0 1679002 88 0.014794191505622886 reciprocal_rank_fusion_k=60
A.88 Q0 1857770 89 0.014674719220173766 reciprocal_rank_fusion_k=60
A.88 Q0 2838873 90 0.014666029013231309 reciprocal_rank_fusion_k=60
A.88 Q0 2800350 91 0.014638792800922444 reciprocal_rank_fusion_k=60
A.88 Q0 137339 92 0.014503514503514503 reciprocal_rank_fusion_k=60
A.88 Q0 2234614 93 0.014496314496314496 reciprocal_rank_fusion_k=60
A.88 Q0 1699844 94 0.014423490915353481 reciprocal_rank_fusion_k=60
A.88 Q0 1970937 95 0.014360070638535179 reciprocal_rank_fusion_k=60
A.88 Q0 1253184 96 0.014190687361419069 reciprocal_rank_fusion_k=60
A.88 Q0 77161 97 0.013925699654103589 reciprocal_rank_fusion_k=60
A.88 Q0 2824683 98 0.013888888888888888 reciprocal_rank_fusion_k=60
A.88 Q0 222260 99 0.013786937699981178 reciprocal_rank_fusion_k=60
A.88 Q0 1204290 100 0.0137731919727376 reciprocal_rank_fusion_k=60
A.88 Q0 1606158 101 0.013729659763313608 reciprocal_rank_fusion_k=60
A.88 Q0 2093316 102 0.013714715137851673 reciprocal_rank_fusion_k=60
A.88 Q0 1581837 103 0.01369047619047619 reciprocal_rank_fusion_k=60
A.88 Q0 1518414 104 0.013560247542773934 reciprocal_rank_fusion_k=60
A.88 Q0 1968762 105 0.0135122838944495 reciprocal_rank_fusion_k=60
A.88 Q0 389711 106 0.013233082706766916 reciprocal_rank_fusion_k=60
A.88 Q0 1403444 107 0.013219155304289989 reciprocal_rank_fusion_k=60
A.88 Q0 588439 108 0.013120342476613287 reciprocal_rank_fusion_k=60
A.88 Q0 1746523 109 0.013031521049291304 reciprocal_rank_fusion_k=60
A.88 Q0 2276131 110 0.013004413619167718 reciprocal_rank_fusion_k=60
A.88 Q0 1990505 111 0.012981088254810882 reciprocal_rank_fusion_k=60
A.88 Q0 1563570 112 0.01281493493651861 reciprocal_rank_fusion_k=60
A.88 Q0 1700365 113 0.012795356062464229 reciprocal_rank_fusion_k=60
A.88 Q0 1845343 114 0.012794012829650748 reciprocal_rank_fusion_k=60
A.88 Q0 2544730 115 0.012742175856929955 reciprocal_rank_fusion_k=60
A.88 Q0 2800358 116 0.012658227848101266 reciprocal_rank_fusion_k=60
A.88 Q0 285294 117 0.012608294930875577 reciprocal_rank_fusion_k=60
A.88 Q0 1204289 118 0.012546912944293179 reciprocal_rank_fusion_k=60
A.88 Q0 2005635 119 0.012429846698557385 reciprocal_rank_fusion_k=60
A.88 Q0 106545 120 0.012106962380685008 reciprocal_rank_fusion_k=60
A.88 Q0 2176852 121 0.012048192771084338 reciprocal_rank_fusion_k=60
A.88 Q0 1705526 122 0.012030346820809248 reciprocal_rank_fusion_k=60
A.88 Q0 888873 123 0.011977520196698278 reciprocal_rank_fusion_k=60
A.88 Q0 1665469 124 0.011894288630045395 reciprocal_rank_fusion_k=60
A.88 Q0 1737643 125 0.011817688204669583 reciprocal_rank_fusion_k=60
A.88 Q0 81660 126 0.011756085128074422 reciprocal_rank_fusion_k=60
A.88 Q0 1665486 127 0.011680769868923179 reciprocal_rank_fusion_k=60
A.88 Q0 317287 128 0.011517893870835048 reciprocal_rank_fusion_k=60
A.88 Q0 495443 129 0.0115104610743097 reciprocal_rank_fusion_k=60
A.88 Q0 2502710 130 0.011437908496732027 reciprocal_rank_fusion_k=60
A.88 Q0 172540 131 0.01143454539514522 reciprocal_rank_fusion_k=60
A.88 Q0 160802 132 0.01111145405722399 reciprocal_rank_fusion_k=60
A.88 Q0 2800351 133 0.011111111111111112 reciprocal_rank_fusion_k=60
A.88 Q0 2145175 134 0.011076675849403122 reciprocal_rank_fusion_k=60
A.88 Q0 1263997 135 0.010998010998011 reciprocal_rank_fusion_k=60
A.88 Q0 1732705 136 0.010957792207792208 reciprocal_rank_fusion_k=60
A.88 Q0 1679838 137 0.010868347338935574 reciprocal_rank_fusion_k=60
A.88 Q0 1875898 138 0.010786001147446931 reciprocal_rank_fusion_k=60
A.88 Q0 1845376 139 0.010772712947311119 reciprocal_rank_fusion_k=60
A.88 Q0 1815673 140 0.010714086937162576 reciprocal_rank_fusion_k=60
A.88 Q0 2136408 141 0.010568472577594839 reciprocal_rank_fusion_k=60
A.88 Q0 2758003 142 0.010380163534034193 reciprocal_rank_fusion_k=60
A.88 Q0 594659 143 0.010367502784112002 reciprocal_rank_fusion_k=60
A.88 Q0 2683140 144 0.010352457720878772 reciprocal_rank_fusion_k=60
A.88 Q0 3035545 145 0.010300207039337473 reciprocal_rank_fusion_k=60
A.88 Q0 2913652 146 0.010272013314609665 reciprocal_rank_fusion_k=60
A.88 Q0 2143069 147 0.010163432073544433 reciprocal_rank_fusion_k=60
A.88 Q0 3028006 148 0.010103250289544369 reciprocal_rank_fusion_k=60
A.88 Q0 2145037 149 0.01009286412512219 reciprocal_rank_fusion_k=60
A.88 Q0 1582988 150 0.010064574714963172 reciprocal_rank_fusion_k=60
A.88 Q0 190583 151 0.010064412238325281 reciprocal_rank_fusion_k=60
A.88 Q0 2017654 152 0.010062702265372168 reciprocal_rank_fusion_k=60
A.88 Q0 2305573 153 0.009847401049117788 reciprocal_rank_fusion_k=60
A.88 Q0 1131414 154 0.009789841543396047 reciprocal_rank_fusion_k=60
A.88 Q0 2368061 155 0.009763593380614657 reciprocal_rank_fusion_k=60
A.88 Q0 2664984 156 0.009701667841202726 reciprocal_rank_fusion_k=60
A.88 Q0 2446726 157 0.009694835680751173 reciprocal_rank_fusion_k=60
A.88 Q0 1659880 158 0.00968443706285527 reciprocal_rank_fusion_k=60
A.88 Q0 23876 159 0.009591335673802805 reciprocal_rank_fusion_k=60
A.88 Q0 414563 160 0.009489116747616478 reciprocal_rank_fusion_k=60
A.88 Q0 307552 161 0.009279222151764955 reciprocal_rank_fusion_k=60
A.88 Q0 2306032 162 0.009056757031170677 reciprocal_rank_fusion_k=60
A.88 Q0 1141470 163 0.009049681320477202 reciprocal_rank_fusion_k=60
A.88 Q0 315447 164 0.008968253968253969 reciprocal_rank_fusion_k=60
A.88 Q0 1581089 165 0.008926631776439223 reciprocal_rank_fusion_k=60
A.88 Q0 348451 166 0.008771929824561403 reciprocal_rank_fusion_k=60
A.88 Q0 1012203 167 0.008620689655172414 reciprocal_rank_fusion_k=60
A.88 Q0 848353 168 0.008333333333333333 reciprocal_rank_fusion_k=60
A.88 Q0 1150518 169 0.007352941176470588 reciprocal_rank_fusion_k=60
A.88 Q0 1051008 170 0.007142857142857143 reciprocal_rank_fusion_k=60
A.88 Q0 2922665 171 0.006993006993006993 reciprocal_rank_fusion_k=60
A.88 Q0 356980 172 0.006944444444444444 reciprocal_rank_fusion_k=60
A.88 Q0 2333031 173 0.006756756756756757 reciprocal_rank_fusion_k=60
A.88 Q0 2433248 174 0.006666666666666667 reciprocal_rank_fusion_k=60
A.88 Q0 511371 175 0.0064516129032258064 reciprocal_rank_fusion_k=60
A.88 Q0 1535758 176 0.005649717514124294 reciprocal_rank_fusion_k=60
A.88 Q0 2241406 177 0.00546448087431694 reciprocal_rank_fusion_k=60
A.88 Q0 2944794 178 0.005291005291005291 reciprocal_rank_fusion_k=60
A.88 Q0 537699 179 0.005154639175257732 reciprocal_rank_fusion_k=60
A.88 Q0 172379 180 0.00510204081632653 reciprocal_rank_fusion_k=60
A.88 Q0 2942936 181 0.0048543689320388345 reciprocal_rank_fusion_k=60
A.88 Q0 323720 182 0.004830917874396135 reciprocal_rank_fusion_k=60
A.88 Q0 253770 183 0.004784688995215311 reciprocal_rank_fusion_k=60
A.88 Q0 298112 184 0.004484304932735426 reciprocal_rank_fusion_k=60
A.88 Q0 3016838 185 0.004405286343612335 reciprocal_rank_fusion_k=60
A.88 Q0 1504953 186 0.0043859649122807015 reciprocal_rank_fusion_k=60
A.88 Q0 534522 187 0.004273504273504274 reciprocal_rank_fusion_k=60
A.88 Q0 1051207 188 0.00425531914893617 reciprocal_rank_fusion_k=60
A.88 Q0 1923896 189 0.004149377593360996 reciprocal_rank_fusion_k=60
A.88 Q0 1785047 190 0.0040650406504065045 reciprocal_rank_fusion_k=60
A.88 Q0 253760 191 0.004 reciprocal_rank_fusion_k=60
A.88 Q0 298114 192 0.00398406374501992 reciprocal_rank_fusion_k=60
A.89 Q0 2392363 1 0.025904203323558164 reciprocal_rank_fusion_k=60
A.89 Q0 2338941 2 0.025739237015474183 reciprocal_rank_fusion_k=60
A.89 Q0 438516 3 0.02565270188221008 reciprocal_rank_fusion_k=60
A.89 Q0 2336369 4 0.02542892156862745 reciprocal_rank_fusion_k=60
A.89 Q0 1712050 5 0.02512945476698142 reciprocal_rank_fusion_k=60
A.89 Q0 2949662 6 0.024766899766899768 reciprocal_rank_fusion_k=60
A.89 Q0 2114686 7 0.024758454106280192 reciprocal_rank_fusion_k=60
A.89 Q0 2349135 8 0.024722573395139766 reciprocal_rank_fusion_k=60
A.89 Q0 2340286 9 0.024643874643874644 reciprocal_rank_fusion_k=60
A.89 Q0 2391811 10 0.024606872451951076 reciprocal_rank_fusion_k=60
A.89 Q0 2119295 11 0.024553571428571428 reciprocal_rank_fusion_k=60
A.89 Q0 37051 12 0.024449182658137884 reciprocal_rank_fusion_k=60
A.89 Q0 1325094 13 0.024259113558877526 reciprocal_rank_fusion_k=60
A.89 Q0 1319565 14 0.0242296918767507 reciprocal_rank_fusion_k=60
A.89 Q0 1997264 15 0.02415181138585394 reciprocal_rank_fusion_k=60
A.89 Q0 2939289 16 0.024069737184491284 reciprocal_rank_fusion_k=60
A.89 Q0 474570 17 0.023931623931623933 reciprocal_rank_fusion_k=60
A.89 Q0 2391813 18 0.023863636363636365 reciprocal_rank_fusion_k=60
A.89 Q0 2199832 19 0.02379324490633119 reciprocal_rank_fusion_k=60
A.89 Q0 134135 20 0.02375 reciprocal_rank_fusion_k=60
A.89 Q0 1727314 21 0.023481973434535106 reciprocal_rank_fusion_k=60
A.89 Q0 2359337 22 0.022947810123262524 reciprocal_rank_fusion_k=60
A.89 Q0 2754339 23 0.02286386203292396 reciprocal_rank_fusion_k=60
A.89 Q0 516339 24 0.022856436866814926 reciprocal_rank_fusion_k=60
A.89 Q0 1319538 25 0.02282608695652174 reciprocal_rank_fusion_k=60
A.89 Q0 1378836 26 0.02261178861788618 reciprocal_rank_fusion_k=60
A.89 Q0 347580 27 0.02252925068459049 reciprocal_rank_fusion_k=60
A.89 Q0 2426334 28 0.02248326386257421 reciprocal_rank_fusion_k=60
A.89 Q0 390923 29 0.02235023041474654 reciprocal_rank_fusion_k=60
A.89 Q0 1019599 30 0.02234567901234568 reciprocal_rank_fusion_k=60
A.89 Q0 2709595 31 0.02218289085545723 reciprocal_rank_fusion_k=60
A.89 Q0 2602757 32 0.02200402224062463 reciprocal_rank_fusion_k=60
A.89 Q0 2425451 33 0.02191142191142191 reciprocal_rank_fusion_k=60
A.89 Q0 1295004 34 0.02185211433971179 reciprocal_rank_fusion_k=60
A.89 Q0 2429559 35 0.021792023696181106 reciprocal_rank_fusion_k=60
A.89 Q0 2711532 36 0.021637426900584796 reciprocal_rank_fusion_k=60
A.89 Q0 2190043 37 0.021635138073494237 reciprocal_rank_fusion_k=60
A.89 Q0 2666471 38 0.0216077026421854 reciprocal_rank_fusion_k=60
A.89 Q0 673705 39 0.021572645885017797 reciprocal_rank_fusion_k=60
A.89 Q0 2360090 40 0.021083133493205435 reciprocal_rank_fusion_k=60
A.89 Q0 305075 41 0.020987012987012988 reciprocal_rank_fusion_k=60
A.89 Q0 2048019 42 0.020966368667518092 reciprocal_rank_fusion_k=60
A.89 Q0 2733535 43 0.02094757622285589 reciprocal_rank_fusion_k=60
A.89 Q0 218414 44 0.020850202429149797 reciprocal_rank_fusion_k=60
A.89 Q0 2417373 45 0.020835594139989148 reciprocal_rank_fusion_k=60
A.89 Q0 2179551 46 0.020676691729323307 reciprocal_rank_fusion_k=60
A.89 Q0 702764 47 0.020605712095073798 reciprocal_rank_fusion_k=60
A.89 Q0 2447340 48 0.020600414078674946 reciprocal_rank_fusion_k=60
A.89 Q0 1962233 49 0.020291815634360808 reciprocal_rank_fusion_k=60
A.89 Q0 153684 50 0.02026618269812462 reciprocal_rank_fusion_k=60
A.89 Q0 2585973 51 0.020244964065188782 reciprocal_rank_fusion_k=60
A.89 Q0 1276586 52 0.02004387714399681 reciprocal_rank_fusion_k=60
A.89 Q0 730138 53 0.020031268321282 reciprocal_rank_fusion_k=60
A.89 Q0 37054 54 0.019860692771084338 reciprocal_rank_fusion_k=60
A.89 Q0 2636046 55 0.019717261904761904 reciprocal_rank_fusion_k=60
A.89 Q0 2947462 56 0.019701213818860877 reciprocal_rank_fusion_k=60
A.89 Q0 1948045 57 0.019638721630384437 reciprocal_rank_fusion_k=60
A.89 Q0 702844 58 0.019560357675111772 reciprocal_rank_fusion_k=60
A.89 Q0 2161943 59 0.0186786579038395 reciprocal_rank_fusion_k=60
A.89 Q0 1032648 60 0.018608274190756446 reciprocal_rank_fusion_k=60
A.89 Q0 1625816 61 0.018543956043956044 reciprocal_rank_fusion_k=60
A.89 Q0 620658 62 0.01836547291092746 reciprocal_rank_fusion_k=60
A.89 Q0 2436591 63 0.018000000000000002 reciprocal_rank_fusion_k=60
A.89 Q0 1998395 64 0.017698425074068297 reciprocal_rank_fusion_k=60
A.89 Q0 1962400 65 0.017593297791317596 reciprocal_rank_fusion_k=60
A.89 Q0 2430078 66 0.016877937615724255 reciprocal_rank_fusion_k=60
A.89 Q0 727499 67 0.016666666666666666 reciprocal_rank_fusion_k=60
A.89 Q0 496946 68 0.016298946531504672 reciprocal_rank_fusion_k=60
A.89 Q0 814063 69 0.016103059581320453 reciprocal_rank_fusion_k=60
A.89 Q0 494553 70 0.015527202696196438 reciprocal_rank_fusion_k=60
A.89 Q0 2392362 71 0.014285714285714285 reciprocal_rank_fusion_k=60
A.89 Q0 2217604 72 0.0125 reciprocal_rank_fusion_k=60
A.89 Q0 988737 73 0.011111111111111112 reciprocal_rank_fusion_k=60
A.89 Q0 1752485 74 0.01098901098901099 reciprocal_rank_fusion_k=60
A.89 Q0 1851736 75 0.010101010101010102 reciprocal_rank_fusion_k=60
A.89 Q0 924664 76 0.009009009009009009 reciprocal_rank_fusion_k=60
A.89 Q0 2154290 77 0.008333333333333333 reciprocal_rank_fusion_k=60
A.89 Q0 618842 78 0.008130081300813009 reciprocal_rank_fusion_k=60
A.89 Q0 1576940 79 0.007751937984496124 reciprocal_rank_fusion_k=60
A.89 Q0 878362 80 0.007246376811594203 reciprocal_rank_fusion_k=60
A.89 Q0 811105 81 0.007142857142857143 reciprocal_rank_fusion_k=60
A.89 Q0 2828120 82 0.007042253521126761 reciprocal_rank_fusion_k=60
A.89 Q0 736395 83 0.006993006993006993 reciprocal_rank_fusion_k=60
A.9 Q0 1068331 1 0.02782608695652174 reciprocal_rank_fusion_k=60
A.9 Q0 2059135 2 0.027799227799227798 reciprocal_rank_fusion_k=60
A.9 Q0 2769129 3 0.025849212924606464 reciprocal_rank_fusion_k=60
A.9 Q0 769848 4 0.025726010101010104 reciprocal_rank_fusion_k=60
A.9 Q0 2807025 5 0.025396825396825397 reciprocal_rank_fusion_k=60
A.9 Q0 2305486 6 0.025165372447512224 reciprocal_rank_fusion_k=60
A.9 Q0 716650 7 0.025062266500622665 reciprocal_rank_fusion_k=60
A.9 Q0 2769128 8 0.02501906941266209 reciprocal_rank_fusion_k=60
A.9 Q0 2793747 9 0.02475171886936593 reciprocal_rank_fusion_k=60
A.9 Q0 1885771 10 0.0246415770609319 reciprocal_rank_fusion_k=60
A.9 Q0 1970666 11 0.024242424242424242 reciprocal_rank_fusion_k=60
A.9 Q0 2217293 12 0.023839931885908897 reciprocal_rank_fusion_k=60
A.9 Q0 769465 13 0.023769338959212377 reciprocal_rank_fusion_k=60
A.9 Q0 2174066 14 0.023597626752966557 reciprocal_rank_fusion_k=60
A.9 Q0 1970655 15 0.023171285779191277 reciprocal_rank_fusion_k=60
A.9 Q0 702838 16 0.02309836718438869 reciprocal_rank_fusion_k=60
A.9 Q0 1286499 17 0.022769567597153803 reciprocal_rank_fusion_k=60
A.9 Q0 2539832 18 0.022717198581560284 reciprocal_rank_fusion_k=60
A.9 Q0 732016 19 0.02261178861788618 reciprocal_rank_fusion_k=60
A.9 Q0 255365 20 0.022527472527472527 reciprocal_rank_fusion_k=60
A.9 Q0 2147511 21 0.02249845900965687 reciprocal_rank_fusion_k=60
A.9 Q0 583040 22 0.0224578203374373 reciprocal_rank_fusion_k=60
A.9 Q0 1290263 23 0.022444170126809562 reciprocal_rank_fusion_k=60
A.9 Q0 322633 24 0.022224966045190767 reciprocal_rank_fusion_k=60
A.9 Q0 1398091 25 0.022168568920105356 reciprocal_rank_fusion_k=60
A.9 Q0 1547802 26 0.022166307213036182 reciprocal_rank_fusion_k=60
A.9 Q0 1398342 27 0.02215973003374578 reciprocal_rank_fusion_k=60
A.9 Q0 2598876 28 0.022028985507246378 reciprocal_rank_fusion_k=60
A.9 Q0 45494 29 0.021963562753036438 reciprocal_rank_fusion_k=60
A.9 Q0 1286370 30 0.021887948117456316 reciprocal_rank_fusion_k=60
A.9 Q0 3008966 31 0.021708683473389355 reciprocal_rank_fusion_k=60
A.9 Q0 416468 32 0.0216602646180111 reciprocal_rank_fusion_k=60
A.9 Q0 1291406 33 0.021157894736842105 reciprocal_rank_fusion_k=60
A.9 Q0 681808 34 0.021061869240895127 reciprocal_rank_fusion_k=60
A.9 Q0 2191543 35 0.02105720178009335 reciprocal_rank_fusion_k=60
A.9 Q0 583036 36 0.02097370136926755 reciprocal_rank_fusion_k=60
A.9 Q0 1945038 37 0.02089775029320823 reciprocal_rank_fusion_k=60
A.9 Q0 583034 38 0.020833333333333332 reciprocal_rank_fusion_k=60
A.9 Q0 1286368 39 0.02053224359613276 reciprocal_rank_fusion_k=60
A.9 Q0 769850 40 0.020272966717216057 reciprocal_rank_fusion_k=60
A.9 Q0 1333245 41 0.02010888654724271 reciprocal_rank_fusion_k=60
A.9 Q0 93341 42 0.020053475935828877 reciprocal_rank_fusion_k=60
A.9 Q0 1876847 43 0.020007621951219513 reciprocal_rank_fusion_k=60
A.9 Q0 379852 44 0.01998001998001998 reciprocal_rank_fusion_k=60
A.9 Q0 2979727 45 0.019038375391966553 reciprocal_rank_fusion_k=60
A.9 Q0 2979757 46 0.01871345029239766 reciprocal_rank_fusion_k=60
A.9 Q0 94752 47 0.018695652173913044 reciprocal_rank_fusion_k=60
A.9 Q0 2343858 48 0.018656397090286693 reciprocal_rank_fusion_k=60
A.9 Q0 1034395 49 0.018410381184103812 reciprocal_rank_fusion_k=60
A.9 Q0 2217292 50 0.01840080294412847 reciprocal_rank_fusion_k=60
A.9 Q0 1960916 51 0.018268597761685317 reciprocal_rank_fusion_k=60
A.9 Q0 2979781 52 0.01808659217877095 reciprocal_rank_fusion_k=60
A.9 Q0 3041828 53 0.018028846153846152 reciprocal_rank_fusion_k=60
A.9 Q0 2279795 54 0.01733351603178953 reciprocal_rank_fusion_k=60
A.9 Q0 561632 55 0.01732117812061711 reciprocal_rank_fusion_k=60
A.9 Q0 1050670 56 0.01731893837156995 reciprocal_rank_fusion_k=60
A.9 Q0 383702 57 0.017295254705326647 reciprocal_rank_fusion_k=60
A.9 Q0 443211 58 0.016802784844021958 reciprocal_rank_fusion_k=60
A.9 Q0 118159 59 0.016736694677871148 reciprocal_rank_fusion_k=60
A.9 Q0 2225521 60 0.016662394257882594 reciprocal_rank_fusion_k=60
A.9 Q0 1245272 61 0.01641810570381999 reciprocal_rank_fusion_k=60
A.9 Q0 1523266 62 0.01597082494969819 reciprocal_rank_fusion_k=60
A.9 Q0 2330664 63 0.015881577370250508 reciprocal_rank_fusion_k=60
A.9 Q0 2237943 64 0.01551083962151156 reciprocal_rank_fusion_k=60
A.9 Q0 202387 65 0.015407319952774497 reciprocal_rank_fusion_k=60
A.9 Q0 1743319 66 0.015405405405405406 reciprocal_rank_fusion_k=60
A.9 Q0 2706267 67 0.015258760733348805 reciprocal_rank_fusion_k=60
A.9 Q0 1422249 68 0.015214624551660304 reciprocal_rank_fusion_k=60
A.9 Q0 368304 69 0.015082337249268968 reciprocal_rank_fusion_k=60
A.9 Q0 2699120 70 0.014984526847277267 reciprocal_rank_fusion_k=60
A.9 Q0 2751575 71 0.014685314685314685 reciprocal_rank_fusion_k=60
A.9 Q0 1003017 72 0.014653784219001612 reciprocal_rank_fusion_k=60
A.9 Q0 441492 73 0.014578032230703985 reciprocal_rank_fusion_k=60
A.9 Q0 1748926 74 0.014472455648926238 reciprocal_rank_fusion_k=60
A.9 Q0 2699390 75 0.014335401391238954 reciprocal_rank_fusion_k=60
A.9 Q0 96577 76 0.014328951101863236 reciprocal_rank_fusion_k=60
A.9 Q0 1533812 77 0.014085179526355997 reciprocal_rank_fusion_k=60
A.9 Q0 329071 78 0.013793725207356652 reciprocal_rank_fusion_k=60
A.9 Q0 2496497 79 0.013729659763313608 reciprocal_rank_fusion_k=60
A.9 Q0 505385 80 0.013611111111111112 reciprocal_rank_fusion_k=60
A.9 Q0 256538 81 0.013546798029556651 reciprocal_rank_fusion_k=60
A.9 Q0 2540333 82 0.01330532212885154 reciprocal_rank_fusion_k=60
A.9 Q0 1470151 83 0.012869618507737091 reciprocal_rank_fusion_k=60
A.9 Q0 566202 84 0.012575757575757577 reciprocal_rank_fusion_k=60
A.9 Q0 1266345 85 0.0125 reciprocal_rank_fusion_k=60
A.9 Q0 1372105 86 0.011494252873563218 reciprocal_rank_fusion_k=60
A.9 Q0 1741795 87 0.011363636363636364 reciprocal_rank_fusion_k=60
A.9 Q0 632438 88 0.01098901098901099 reciprocal_rank_fusion_k=60
A.9 Q0 571128 89 0.010869565217391304 reciprocal_rank_fusion_k=60
A.9 Q0 1712534 90 0.010638297872340425 reciprocal_rank_fusion_k=60
A.9 Q0 1017541 91 0.010416666666666666 reciprocal_rank_fusion_k=60
A.9 Q0 2187117 92 0.010309278350515464 reciprocal_rank_fusion_k=60
A.9 Q0 2973014 93 0.009900990099009901 reciprocal_rank_fusion_k=60
