A.83	220539	5	28.066044	mlt_base
A.83	2241068	6	27.880545	mlt_base
A.83	793384	7	27.868025	mlt_base
A.83	1737005	8	27.798418	mlt_base
A.83	2601481	9	27.631855	mlt_base
A.83	650630	10	27.236542	mlt_base
A.83	2836217	11	27.13588	mlt_base
A.83	2239687	12	27.133934	mlt_base
A.83	329352	13	27.066545	mlt_base
A.83	2601489	14	26.638008	mlt_base
A.83	414499	15	26.453373	mlt_base
A.83	856681	16	26.290047	mlt_base
A.83	1037844	17	26.151747	mlt_base
A.83	414500	18	26.078568	mlt_base
A.83	304723	19	25.79407	mlt_base
A.83	2306912	20	25.593927	mlt_base
A.83	180403	21	25.59052	mlt_base
A.83	2813163	22	25.42066	mlt_base
A.83	1578867	23	25.366398	mlt_base
A.83	992601	24	25.142757	mlt_base
A.83	652195	25	25.110003	mlt_base
A.83	2601483	26	25.012869	mlt_base
A.83	2215653	27	24.985281	mlt_base
A.83	695584	28	24.880367	mlt_base
A.83	1936598	29	24.36392	mlt_base
A.83	2571642	30	24.20116	mlt_base
A.83	1073031	31	24.113758	mlt_base
A.83	399930	32	24.058971	mlt_base
A.83	544754	33	24.03218	mlt_base
A.83	2136381	34	24.012074	mlt_base
A.83	1137182	35	23.959286	mlt_base
A.83	1338828	36	23.794003	mlt_base
A.83	1195626	37	23.768364	mlt_base
A.83	1573348	38	23.706116	mlt_base
A.83	143791	39	23.599178	mlt_base
A.83	399927	40	22.643461	mlt_base
A.83	579475	41	22.513424	mlt_base
A.83	2571644	42	22.333805	mlt_base
A.83	189433	43	22.175543	mlt_base
A.83	337280	44	22.068623	mlt_base
A.83	484942	45	22.032122	mlt_base
A.83	2573857	46	21.635115	mlt_base
A.83	2169572	47	21.62592	mlt_base
A.83	934534	48	21.612652	mlt_base
A.83	1586569	49	21.50744	mlt_base
A.83	1693216	50	21.35431	mlt_base
A.83	1624295	51	21.293755	mlt_base
A.83	2137178	52	21.195442	mlt_base
A.83	331067	53	20.975138	mlt_base
A.83	1591999	54	20.94247	mlt_base
A.83	166120	55	20.94104	mlt_base
A.83	2622097	56	20.798985	mlt_base
A.83	166106	57	20.74199	mlt_base
A.83	779464	58	20.637646	mlt_base
A.83	1905050	59	20.557648	mlt_base
A.83	2305562	60	20.434685	mlt_base
A.83	699537	61	20.032486	mlt_base
A.83	444607	62	19.71482	mlt_base
A.83	2379631	63	19.38462	mlt_base
A.83	584893	64	19.370413	mlt_base
A.83	1117614	65	19.362715	mlt_base
A.83	1732173	66	19.360449	mlt_base
A.83	973189	67	19.32682	mlt_base
A.83	2759742	68	19.304415	mlt_base
A.83	2735554	69	19.226908	mlt_base
A.83	36452	70	19.20981	mlt_base
A.83	598004	71	19.053352	mlt_base
A.83	2733044	72	18.960636	mlt_base
A.83	2582520	73	18.944782	mlt_base
A.83	60225	74	18.812836	mlt_base
A.83	592472	75	18.793787	mlt_base
A.83	1790507	76	18.622173	mlt_base
A.83	104546	77	18.591665	mlt_base
A.83	2032789	78	18.360582	mlt_base
A.83	1680926	79	18.304417	mlt_base
A.83	507024	80	18.274122	mlt_base
A.83	2253986	81	18.257605	mlt_base
A.83	2345675	82	18.232277	mlt_base
A.83	46988	83	18.22534	mlt_base
A.83	1373959	84	18.168818	mlt_base
A.83	1696689	85	18.15644	mlt_base
A.83	261010	86	18.095848	mlt_base
A.83	857040	87	18.082317	mlt_base
A.83	2032791	88	18.055075	mlt_base
A.83	1696264	89	18.050964	mlt_base
A.83	285008	90	18.011206	mlt_base
A.83	2388660	91	18.009756	mlt_base
A.83	527789	92	18.006409	mlt_base
A.60	2871932	1	32.39536	mlt_base
A.60	1041491	2	31.861292	mlt_base
A.60	2872679	3	31.569302	mlt_base
A.60	1613892	4	31.47553	mlt_base
A.60	2340926	5	31.36344	mlt_base
A.60	492458	6	30.989733	mlt_base
A.60	2685386	7	30.941679	mlt_base
A.60	1205514	8	30.902882	mlt_base
A.60	2357628	9	30.830282	mlt_base
A.60	1335074	10	30.80733	mlt_base
A.60	2871926	11	30.692427	mlt_base
A.60	2356454	12	30.597322	mlt_base
A.60	1749053	13	30.5431	mlt_base
A.60	2872722	14	30.5072	mlt_base
A.60	150136	15	29.882294	mlt_base
A.60	2971345	16	29.666065	mlt_base
A.60	2751704	17	29.59586	mlt_base
A.60	1499563	18	29.578363	mlt_base
A.60	2461655	19	29.42438	mlt_base
A.60	2961624	20	29.3832	mlt_base
A.60	949208	21	29.27613	mlt_base
A.60	2896314	22	28.852728	mlt_base
A.60	2318089	23	28.68469	mlt_base
A.60	2904965	24	28.637632	mlt_base
A.60	2994921	25	28.439774	mlt_base
A.60	2905007	26	28.090187	mlt_base
A.60	2800779	27	28.086437	mlt_base
A.60	1301057	28	27.982313	mlt_base
A.60	2971302	29	27.9695	mlt_base
A.60	2904976	30	27.941246	mlt_base
A.60	1225900	31	27.57649	mlt_base
A.60	1229947	32	27.139683	mlt_base
A.60	1740309	33	27.046873	mlt_base
A.60	1749131	34	26.834946	mlt_base
A.60	1893895	35	26.594046	mlt_base
A.60	2232171	36	26.47226	mlt_base
A.60	2376568	37	26.43507	mlt_base
A.60	2403620	38	26.273067	mlt_base
A.60	2231329	39	26.270357	mlt_base
A.60	1758720	40	26.232458	mlt_base
A.60	1764440	41	26.220007	mlt_base
A.60	1290692	42	26.176985	mlt_base
A.60	1398898	43	26.02353	mlt_base
A.60	1593742	44	25.883047	mlt_base
A.60	721835	45	25.859543	mlt_base
A.60	1405506	46	25.762094	mlt_base
A.60	1993858	47	25.501345	mlt_base
A.60	1018869	48	25.31101	mlt_base
A.60	1453281	49	25.191431	mlt_base
A.60	133687	50	25.134562	mlt_base
A.60	2104783	51	25.122347	mlt_base
A.60	1028492	52	25.071308	mlt_base
A.60	2921377	53	24.940453	mlt_base
A.60	2185348	54	24.833492	mlt_base
A.60	709097	55	24.810078	mlt_base
A.60	1433496	56	24.789976	mlt_base
A.60	146908	57	24.779161	mlt_base
A.60	890520	58	24.747198	mlt_base
A.60	863437	59	24.717955	mlt_base
A.60	1398905	60	24.55063	mlt_base
A.60	2745627	61	24.522274	mlt_base
A.60	1883766	62	24.462107	mlt_base
A.60	1390561	63	24.454441	mlt_base
A.60	593956	64	24.40628	mlt_base
A.60	2225414	65	24.360828	mlt_base
A.60	1339435	66	24.227152	mlt_base
A.60	2959683	67	24.217093	mlt_base
A.60	183752	68	24.153917	mlt_base
A.60	1814071	69	24.125137	mlt_base
A.60	1024890	70	24.12458	mlt_base
A.60	2109237	71	24.084923	mlt_base
A.60	116687	72	24.077887	mlt_base
A.60	2426612	73	23.956648	mlt_base
A.60	807507	74	23.942484	mlt_base
A.60	2586754	75	23.829113	mlt_base
A.60	2008670	76	23.802263	mlt_base
A.60	1356030	77	23.734491	mlt_base
A.60	2959630	78	23.73385	mlt_base
A.60	1662569	79	23.671608	mlt_base
A.60	2973717	80	23.661963	mlt_base
A.60	2886291	81	23.659079	mlt_base
A.60	2402742	82	23.613567	mlt_base
A.60	2107037	83	23.586456	mlt_base
A.60	1291722	84	23.585493	mlt_base
A.60	2256880	85	23.548977	mlt_base
A.60	628639	86	23.507399	mlt_base
A.60	304858	87	23.484505	mlt_base
A.60	1381589	88	23.434591	mlt_base
A.60	2798123	89	23.411753	mlt_base
A.60	1561621	90	23.396317	mlt_base
A.60	2721945	91	23.37296	mlt_base
A.60	1971475	92	23.355005	mlt_base
A.60	1115045	93	23.349493	mlt_base
A.60	846877	94	23.348707	mlt_base
A.60	1272670	95	23.275177	mlt_base
A.60	2399540	96	23.267641	mlt_base
A.60	1272668	97	23.226822	mlt_base
A.60	2405030	98	23.225094	mlt_base
A.21	1003838	1	49.45747	mlt_base
A.21	1970119	2	49.263573	mlt_base
A.21	842940	3	48.427746	mlt_base
A.21	1125881	4	48.269356	mlt_base
A.21	1896626	5	47.478573	mlt_base
A.21	1038508	6	45.585365	mlt_base
A.21	1585813	7	44.602623	mlt_base
A.21	1687443	8	44.20561	mlt_base
A.21	1884229	9	44.11856	mlt_base
A.21	372799	10	44.077312	mlt_base
A.21	536669	11	43.921837	mlt_base
A.21	2197010	12	43.25122	mlt_base
A.21	167822	13	42.84757	mlt_base
A.21	2680270	14	42.437527	mlt_base
A.21	1787570	15	42.30596	mlt_base
A.21	1585798	16	41.624763	mlt_base
A.21	268688	17	41.621998	mlt_base
A.21	1502780	18	41.488808	mlt_base
A.21	842757	19	40.80184	mlt_base
A.21	2048694	20	40.736053	mlt_base
A.21	1804911	21	40.72264	mlt_base
A.21	1589935	22	40.660587	mlt_base
A.21	2830217	23	39.883625	mlt_base
A.21	2196754	24	39.551315	mlt_base
A.21	3006090	25	39.08024	mlt_base
A.21	1303663	26	38.607613	mlt_base
A.21	540309	27	38.580627	mlt_base
A.21	183915	28	38.55968	mlt_base
A.21	2835003	29	38.124344	mlt_base
A.21	1342209	30	37.92805	mlt_base
A.21	2197034	31	37.88621	mlt_base
A.21	2335333	32	37.662914	mlt_base
A.21	1626430	33	37.228676	mlt_base
A.21	183921	34	37.203228	mlt_base
A.21	540325	35	37.038616	mlt_base
A.21	540324	36	36.933002	mlt_base
A.21	743098	37	36.63704	mlt_base
A.21	2585799	38	36.388844	mlt_base
A.21	1754502	39	36.21681	mlt_base
A.21	346190	40	36.038605	mlt_base
A.21	1073449	41	35.65196	mlt_base
A.21	1406775	42	35.135815	mlt_base
A.21	1585816	43	34.503788	mlt_base
A.21	2769614	44	34.372105	mlt_base
A.21	1585806	45	34.19242	mlt_base
A.21	2114305	46	34.130123	mlt_base
A.21	1621814	47	34.078278	mlt_base
A.21	1620294	48	34.046818	mlt_base
A.21	1864612	49	33.77332	mlt_base
A.21	1585809	50	33.578403	mlt_base
A.21	1661413	51	33.49043	mlt_base
A.21	1469943	52	33.448364	mlt_base
A.21	607523	53	33.30982	mlt_base
A.21	1938360	54	33.176033	mlt_base
A.21	2762242	55	33.11608	mlt_base
A.21	2690175	56	33.051777	mlt_base
A.21	2149096	57	32.731182	mlt_base
A.21	766945	58	32.383553	mlt_base
A.21	1541084	59	32.269115	mlt_base
A.21	71629	60	32.133312	mlt_base
A.21	1427178	61	32.092846	mlt_base
A.21	1724299	62	32.090096	mlt_base
A.21	1025933	63	31.954695	mlt_base
A.21	2899389	64	31.87156	mlt_base
A.21	1729576	65	31.8694	mlt_base
A.21	2065384	66	31.718954	mlt_base
A.21	760068	67	31.216808	mlt_base
A.21	1785401	68	31.206215	mlt_base
A.21	362016	69	31.104153	mlt_base
A.21	2986513	70	31.063744	mlt_base
A.21	183907	71	31.055294	mlt_base
A.21	1171682	72	30.682838	mlt_base
A.21	128177	73	30.4854	mlt_base
A.21	1225865	74	30.47853	mlt_base
A.21	2434123	75	30.398333	mlt_base
A.21	2409066	76	30.309841	mlt_base
A.21	2374420	77	30.21486	mlt_base
A.21	2674086	78	29.923708	mlt_base
A.21	2485859	79	29.910774	mlt_base
A.21	1993391	80	29.708082	mlt_base
A.21	2058831	81	29.703688	mlt_base
A.21	1343164	82	29.696405	mlt_base
A.21	2834959	83	29.680918	mlt_base
A.21	2832423	84	29.599747	mlt_base
A.21	2988205	85	29.414537	mlt_base
A.21	1896572	86	29.405836	mlt_base
A.21	1471790	87	29.341372	mlt_base
A.21	507523	88	29.304691	mlt_base
A.21	2973393	89	29.237833	mlt_base
A.21	2353341	90	29.209866	mlt_base
A.21	2463431	91	29.064331	mlt_base
A.21	2647816	92	28.888268	mlt_base
A.21	2021746	93	28.863115	mlt_base
A.21	2367826	94	28.779465	mlt_base
A.21	2978804	95	28.671661	mlt_base
A.21	3053696	96	28.614973	mlt_base
A.21	679845	97	28.60219	mlt_base
A.21	587891	98	28.556822	mlt_base
A.21	1823083	99	28.496439	mlt_base
A.21	765973	100	28.491133	mlt_base
A.21	1251286	101	28.409925	mlt_base
A.21	1225858	102	28.219599	mlt_base
A.21	2617905	103	28.059898	mlt_base
A.21	194485	104	28.054008	mlt_base
A.21	927161	105	28.024387	mlt_base
A.21	2924914	106	27.883032	mlt_base
A.21	1515139	107	27.742622	mlt_base
A.21	2709310	108	27.611458	mlt_base
A.21	532738	109	27.603973	mlt_base
A.21	2393484	110	27.450972	mlt_base
A.21	2639144	111	27.255365	mlt_base
A.21	1303643	112	27.254684	mlt_base
A.21	1892105	113	27.12259	mlt_base
A.21	1931652	114	27.058264	mlt_base
A.21	2164546	115	26.970007	mlt_base
A.21	2697207	116	26.967106	mlt_base
A.21	992429	117	26.963589	mlt_base
A.21	495795	118	26.927916	mlt_base
A.21	2639142	119	26.764925	mlt_base
A.21	2862320	120	26.512907	mlt_base
A.21	1012038	121	26.508457	mlt_base
A.21	290398	122	26.468985	mlt_base
A.21	1569852	123	26.439249	mlt_base
A.21	569302	124	26.335154	mlt_base
A.21	1239616	125	26.307432	mlt_base
A.21	2340139	126	26.264368	mlt_base
A.21	1569859	127	26.233946	mlt_base
A.21	1238318	128	26.120329	mlt_base
A.21	2673806	129	26.061447	mlt_base
A.21	1786974	130	26.060251	mlt_base
A.21	1109242	131	26.024176	mlt_base
A.21	1415970	132	25.98207	mlt_base
A.21	3006118	133	25.919247	mlt_base
A.21	1148229	134	25.911049	mlt_base
A.21	1964076	135	25.90316	mlt_base
A.21	2406567	136	25.866327	mlt_base
A.21	1292204	137	25.851719	mlt_base
A.21	2052900	138	25.76602	mlt_base
A.21	3011477	139	25.716557	mlt_base
A.21	2922790	140	25.665054	mlt_base
A.21	1499464	141	25.607254	mlt_base
A.19	1480047	1	39.472294	mlt_base
A.19	2420646	2	38.007835	mlt_base
A.19	256383	3	37.051067	mlt_base
A.19	1906650	4	36.042522	mlt_base
A.19	1396137	5	35.58983	mlt_base
A.19	83789	6	35.544186	mlt_base
A.19	2383953	7	34.835136	mlt_base
A.19	589212	8	34.548496	mlt_base
A.19	2298896	9	33.958046	mlt_base
A.19	2775709	10	33.869404	mlt_base
A.19	2576907	11	33.794464	mlt_base
A.19	2793657	12	33.633705	mlt_base
A.19	1482066	13	33.34076	mlt_base
A.19	760161	14	33.336437	mlt_base
A.19	1220390	15	33.08389	mlt_base
A.19	535882	16	33.081127	mlt_base
A.19	338667	17	33.079174	mlt_base
A.19	1625097	18	32.75089	mlt_base
A.19	2470908	19	32.565327	mlt_base
A.19	107320	20	32.554462	mlt_base
A.19	426533	21	32.314907	mlt_base
A.19	1182935	22	32.234062	mlt_base
A.19	2793653	23	31.964773	mlt_base
A.19	2398963	24	31.964443	mlt_base
A.19	2615156	25	31.804476	mlt_base
A.19	1073608	26	31.495493	mlt_base
A.19	46992	27	31.178356	mlt_base
A.19	2400655	28	31.108711	mlt_base
A.19	40431	29	31.002384	mlt_base
A.19	1906662	30	30.479229	mlt_base
A.19	965202	31	30.333256	mlt_base
A.19	114297	32	30.28833	mlt_base
A.19	114197	33	30.171993	mlt_base
A.19	124233	34	29.992947	mlt_base
A.19	2391823	35	29.947355	mlt_base
A.19	2406410	36	29.857702	mlt_base
A.19	1343036	37	29.804733	mlt_base
A.19	2070086	38	29.750374	mlt_base
A.19	754653	39	29.676058	mlt_base
A.19	88025	40	29.670326	mlt_base
A.19	2363685	41	29.429081	mlt_base
A.19	1403704	42	29.259304	mlt_base
A.19	1809312	43	28.996132	mlt_base
A.19	459340	44	28.416464	mlt_base
A.19	237104	45	28.350796	mlt_base
A.19	1529866	46	28.303661	mlt_base
A.19	2411226	47	28.080793	mlt_base
A.19	2190866	48	27.91005	mlt_base
A.19	1147494	49	27.867962	mlt_base
A.19	2433903	50	27.81831	mlt_base
A.19	2084864	51	27.795221	mlt_base
A.19	1644842	52	27.655342	mlt_base
A.19	2407628	53	27.630325	mlt_base
A.19	433274	54	27.624512	mlt_base
A.19	2487411	55	27.622734	mlt_base
A.19	2002247	56	27.50418	mlt_base
A.19	2366513	57	27.500843	mlt_base
A.19	1370348	58	27.491259	mlt_base
A.19	919229	59	27.461105	mlt_base
A.19	3044245	60	27.42624	mlt_base
A.19	2467772	61	27.399254	mlt_base
A.19	1344019	62	27.226282	mlt_base
A.19	2572639	63	27.150251	mlt_base
A.19	844708	64	27.129858	mlt_base
A.19	416033	65	27.049528	mlt_base
A.19	2690172	66	26.941057	mlt_base
A.19	2621639	67	26.928625	mlt_base
A.19	67182	68	26.928398	mlt_base
A.19	338668	69	26.777407	mlt_base
A.19	2434152	70	26.528557	mlt_base
A.19	495127	71	26.52454	mlt_base
A.19	348451	72	26.495672	mlt_base
A.19	1609259	73	26.494534	mlt_base
A.19	1662216	74	26.357737	mlt_base
A.19	2215614	75	26.355612	mlt_base
A.19	2576894	76	26.32564	mlt_base
A.19	2747377	77	26.299778	mlt_base
A.19	609859	78	26.223719	mlt_base
A.19	1091835	79	26.209688	mlt_base
A.19	1352389	80	26.174671	mlt_base
A.19	1571730	81	26.143038	mlt_base
A.19	237112	82	26.140963	mlt_base
A.19	46984	83	26.06992	mlt_base
A.19	2438684	84	26.014212	mlt_base
A.19	2220067	85	26.007517	mlt_base
A.19	2433922	86	26.003763	mlt_base
A.19	2046436	87	25.969608	mlt_base
A.19	40507	88	25.961493	mlt_base
A.19	2780368	89	25.891401	mlt_base
A.19	1652563	90	25.873486	mlt_base
A.19	2049124	91	25.872444	mlt_base
A.19	115375	92	25.79366	mlt_base
A.19	1636233	93	25.692276	mlt_base
A.19	1809100	94	25.643682	mlt_base
A.19	1906427	95	25.623877	mlt_base
A.19	2491060	96	25.62186	mlt_base
A.19	2107334	97	25.619335	mlt_base
A.19	288151	98	25.569176	mlt_base
A.19	2449747	99	25.502111	mlt_base
A.19	222950	100	25.48823	mlt_base
A.19	1210955	101	25.45969	mlt_base
A.19	2644138	102	25.355265	mlt_base
A.19	495125	103	25.311005	mlt_base
A.19	1916208	104	25.279068	mlt_base
A.19	22124	105	25.276356	mlt_base
A.19	416032	106	25.081831	mlt_base
A.19	256039	107	25.056599	mlt_base
A.19	432200	108	25.04526	mlt_base
A.19	1349048	109	25.040909	mlt_base
A.19	2255110	110	24.951504	mlt_base
A.19	2587055	111	24.909626	mlt_base
A.19	2713401	112	24.853754	mlt_base
A.19	1729052	113	24.809124	mlt_base
A.19	65093	114	24.6872	mlt_base
A.19	1729070	115	24.663618	mlt_base
A.19	2713107	116	24.642105	mlt_base
A.19	1016180	117	24.6359	mlt_base
A.19	188661	118	24.587046	mlt_base
A.19	2852276	119	24.572865	mlt_base
A.19	2538502	120	24.57063	mlt_base
A.19	220029	121	24.560648	mlt_base
A.19	898033	122	24.48412	mlt_base
A.19	2553084	123	24.456287	mlt_base
A.19	930586	124	24.448832	mlt_base
A.19	1024090	125	24.346558	mlt_base
A.19	1958728	126	24.327679	mlt_base
A.19	634247	127	24.316776	mlt_base
A.19	2572636	128	24.288752	mlt_base
A.19	869452	129	24.258303	mlt_base
A.19	943236	130	24.235617	mlt_base
A.19	2377127	131	24.1384	mlt_base
A.19	496523	132	24.105152	mlt_base
A.19	1929257	133	24.028086	mlt_base
A.19	475184	134	24.006626	mlt_base
A.19	623546	135	23.987858	mlt_base
A.19	1860901	136	23.976276	mlt_base
A.19	1006798	137	23.95786	mlt_base
A.19	2690146	138	23.90223	mlt_base
A.19	237098	139	23.86364	mlt_base
A.19	2127177	140	23.837326	mlt_base
A.19	2045399	141	23.82371	mlt_base
A.19	2377122	142	23.80897	mlt_base
A.19	164527	143	23.798496	mlt_base
A.19	489881	144	23.793837	mlt_base
A.19	111933	145	23.721472	mlt_base
A.19	1832124	146	23.715408	mlt_base
A.19	2295553	147	23.657791	mlt_base
A.19	463397	148	23.654646	mlt_base
A.19	1035559	149	23.654072	mlt_base
A.19	1367720	150	23.631086	mlt_base
A.19	1292204	151	23.627977	mlt_base
A.19	1363704	152	23.620205	mlt_base
A.19	2392582	153	23.604933	mlt_base
A.19	2020464	154	23.593557	mlt_base
A.19	1348457	155	23.566881	mlt_base
A.19	562142	156	23.53519	mlt_base
A.19	2566749	157	23.452187	mlt_base
A.19	648196	158	23.432112	mlt_base
A.19	1916734	159	23.42438	mlt_base
A.19	1930736	160	23.421848	mlt_base
A.19	1348413	161	23.412022	mlt_base
A.19	816387	162	23.380157	mlt_base
A.19	2776403	163	23.355503	mlt_base
A.19	1272679	164	23.353176	mlt_base
A.19	992634	165	23.31174	mlt_base
A.19	363516	166	23.192886	mlt_base
A.19	67841	167	23.15191	mlt_base
A.19	665597	168	23.12208	mlt_base
A.19	698992	169	23.073576	mlt_base
A.19	783877	170	23.07069	mlt_base
A.19	1374559	171	23.05478	mlt_base
A.19	645854	172	23.001738	mlt_base
A.19	3036043	173	23.000486	mlt_base
A.19	1535416	174	22.986416	mlt_base
A.19	292236	175	22.92428	mlt_base
A.19	2585799	176	22.906914	mlt_base
A.19	624194	177	22.863688	mlt_base
A.19	874374	178	22.826212	mlt_base
A.19	2766728	179	22.812847	mlt_base
A.19	2488091	180	22.80399	mlt_base
A.19	2740258	181	22.802538	mlt_base
A.19	891009	182	22.706497	mlt_base
A.19	175949	183	22.691425	mlt_base
A.19	1272668	184	22.686417	mlt_base
A.19	2048694	185	22.68265	mlt_base
A.19	1286562	186	22.681973	mlt_base
A.19	1272670	187	22.676924	mlt_base
A.19	1226314	188	22.6706	mlt_base
A.19	721456	189	22.636007	mlt_base
A.19	1494155	190	22.577307	mlt_base
A.19	520264	191	22.560205	mlt_base
A.19	1651233	192	22.54803	mlt_base
A.19	1272725	193	22.517754	mlt_base
A.19	1353201	194	22.488274	mlt_base
A.19	1854546	195	22.462835	mlt_base
A.19	1388033	196	22.452627	mlt_base
A.19	2245239	197	22.412304	mlt_base
A.19	2815788	198	22.388817	mlt_base
A.19	1308404	199	22.369886	mlt_base
A.19	246014	200	22.365345	mlt_base
A.19	1960852	201	22.357075	mlt_base
A.19	2494679	202	22.356237	mlt_base
A.19	1851421	203	22.349573	mlt_base
A.19	2717637	204	22.305244	mlt_base
A.19	2973393	205	22.30435	mlt_base
A.19	1400849	206	22.300209	mlt_base
A.19	1819847	207	22.28836	mlt_base
A.19	2679604	208	22.28308	mlt_base
A.19	744555	209	22.281906	mlt_base
A.19	109375	210	22.247896	mlt_base
A.19	2717556	211	22.247663	mlt_base
A.96	2587094	1	34.457233	mlt_base
A.96	1292679	2	33.92848	mlt_base
A.96	315119	3	32.10746	mlt_base
A.96	100646	4	31.831371	mlt_base
A.96	2745250	5	31.195467	mlt_base
A.96	282547	6	29.800644	mlt_base
A.96	955707	7	29.570024	mlt_base
A.96	1928186	8	29.428123	mlt_base
A.96	2264877	9	28.974253	mlt_base
A.96	348962	10	28.970194	mlt_base
A.96	282478	11	28.869457	mlt_base
A.96	2466803	12	28.712528	mlt_base
A.96	236337	13	28.7049	mlt_base
A.96	785798	14	28.69406	mlt_base
A.96	840298	15	28.538574	mlt_base
A.96	2102565	16	28.510845	mlt_base
A.96	2523458	17	28.448818	mlt_base
A.96	2255056	18	28.422295	mlt_base
A.96	1447045	19	28.12795	mlt_base
A.96	425915	20	28.093826	mlt_base
A.96	2579844	21	27.977352	mlt_base
A.96	2418038	22	27.881487	mlt_base
A.96	362061	23	27.74734	mlt_base
A.96	2421644	24	27.71062	mlt_base
A.96	1448602	25	27.543781	mlt_base
A.96	240512	26	27.269505	mlt_base
A.96	2608263	27	27.259851	mlt_base
A.96	2490526	28	27.105215	mlt_base
A.96	2211938	29	26.807936	mlt_base
A.96	39394	30	26.74989	mlt_base
A.96	1606381	31	26.62512	mlt_base
A.96	679633	32	26.293047	mlt_base
A.96	70806	33	26.076246	mlt_base
A.96	2316548	34	26.024612	mlt_base
A.96	2144938	35	25.514477	mlt_base
A.96	2822915	36	25.361307	mlt_base
A.96	128632	37	25.320564	mlt_base
A.96	2050866	38	25.29942	mlt_base
A.96	437155	39	25.279202	mlt_base
A.96	146838	40	25.257168	mlt_base
A.96	2467574	41	25.241621	mlt_base
A.96	701046	42	25.080624	mlt_base
A.96	2782530	43	24.719194	mlt_base
A.96	1530986	44	24.7011	mlt_base
A.96	2229055	45	24.658932	mlt_base
A.96	885051	46	24.650375	mlt_base
A.96	1120668	47	24.534336	mlt_base
A.96	2175601	48	24.134758	mlt_base
A.96	641382	49	24.078142	mlt_base
A.96	1045232	50	23.94051	mlt_base
A.96	437821	51	23.742704	mlt_base
A.96	300857	52	23.720255	mlt_base
A.96	584720	53	23.6442	mlt_base
A.96	3018150	54	23.604254	mlt_base
A.96	765650	55	23.498774	mlt_base
A.96	989069	56	23.488907	mlt_base
A.96	25235	57	23.284264	mlt_base
A.96	2279844	58	23.051655	mlt_base
A.96	1823547	59	22.985285	mlt_base
A.96	270539	60	22.97017	mlt_base
A.96	2282641	61	22.824951	mlt_base
A.96	290203	62	22.793224	mlt_base
A.96	588527	63	22.737837	mlt_base
A.96	813559	64	22.671314	mlt_base
A.96	2664269	65	22.616964	mlt_base
A.96	1277673	66	22.613413	mlt_base
A.96	765658	67	22.600822	mlt_base
A.96	107927	68	22.533525	mlt_base
A.96	116174	69	22.519981	mlt_base
A.96	522046	70	22.500278	mlt_base
A.96	2183935	71	22.489307	mlt_base
A.96	2994921	72	22.487833	mlt_base
A.96	762309	73	22.45841	mlt_base
A.96	170561	74	22.440409	mlt_base
A.96	1863851	75	22.3141	mlt_base
A.96	1713554	76	22.27571	mlt_base
A.96	2664265	77	22.237726	mlt_base
A.96	338272	78	22.206985	mlt_base
A.96	578020	79	22.192636	mlt_base
A.96	1223466	80	22.150658	mlt_base
A.96	2308540	81	22.141941	mlt_base
A.96	1178896	82	22.120556	mlt_base
A.96	834430	83	22.070946	mlt_base
A.96	225678	84	21.989683	mlt_base
A.96	2149027	85	21.87028	mlt_base
